time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.653472,-80.84,,,,,,,,,,,,,,,,,,
,-3.64875,-80.835278,,,,,,,,,,,,,,,,,,
,-3.642917,-80.831944,,,,,,,,,,,,,,,,,,
,-3.63625,-80.829444,,,,,,,,,,,,,,,,,,
,-3.630694,-80.828333,,,,,,,,,,,,,,,,,,
,-3.63125,-80.831111,,,,,,,,,,,,,,,,,,
,-3.637917,-80.835556,,,,,,,,,,,,,,,,,,
,-3.645139,-80.837222,,,,,,,,,,,,,,,,,,
,-3.652361,-80.836389,,,,,,,,,,,,,,,,,,
,-3.658472,-80.839722,,,,,,,,,,,,,,,,,,
,-3.66375,-80.844722,,,,,,,,,,,,,,,,,,
,-3.667361,-80.850556,,,,,,,,,,,,,,,,,,
,-3.670417,-80.856944,,,,,,,,,,,,,,,,,,
,-3.672639,-80.860278,,,,,,,,,,,,,,,,,,
,-3.674583,-80.841389,,,,,,,,,,,,,,,,,,
,-3.672083,-80.835278,,,,,,,,,,,,,,,,,,
,-3.667361,-80.831111,,,,,,,,,,,,,,,,,,
,-3.661528,-80.828056,,,,,,,,,,,,,,,,,,
,-3.654861,-80.826389,,,,,,,,,,,,,,,,,,
,-3.649583,-80.822222,,,,,,,,,,,,,,,,,,
,-3.643472,-80.820833,,,,,,,,,,,,,,,,,,
,-3.64625,-80.823611,,,,,,,,,,,,,,,,,,
,-3.636806,-80.82,,,,,,,,,,,,,,,,,,
,-3.630417,-80.818056,,,,,,,,,,,,,,,,,,
,-3.617361,-80.814444,,,,,,,,,,,,,,,,,,
,-3.610417,-80.8125,,,,,,,,,,,,,,,,,,
,-3.604306,-80.809722,,,,,,,,,,,,,,,,,,
,-3.597917,-80.807222,,,,,,,,,,,,,,,,,,
,-3.59875,-80.809444,,,,,,,,,,,,,,,,,,
,-3.617361,-80.816389,,,,,,,,,,,,,,,,,,
,-3.62375,-80.819444,,,,,,,,,,,,,,,,,,
,-3.629583,-80.823056,,,,,,,,,,,,,,,,,,
,-3.635417,-80.826667,,,,,,,,,,,,,,,,,,
,-3.641528,-80.829722,,,,,,,,,,,,,,,,,,
,-3.648194,-80.831667,,,,,,,,,,,,,,,,,,
,-3.654306,-80.835278,,,,,,,,,,,,,,,,,,
,-3.659861,-80.839722,,,,,,,,,,,,,,,,,,
,-3.665972,-80.843611,,,,,,,,,,,,,,,,,,
,-3.670417,-80.848056,,,,,,,,,,,,,,,,,,
,-3.670694,-80.848889,,,,,,,,,,,,,,,,,,
,-3.671806,-80.8475,,,,,,,,,,,,,,,,,,
,-3.667361,-80.843056,,,,,,,,,,,,,,,,,,
,-3.662917,-80.838611,,,,,,,,,,,,,,,,,,
,-3.658472,-80.834167,,,,,,,,,,,,,,,,,,
,-3.654306,-80.829722,,,,,,,,,,,,,,,,,,
,-3.655417,-80.823611,,,,,,,,,,,,,,,,,,
,-3.66125,-80.820556,,,,,,,,,,,,,,,,,,
,-3.668194,-80.823056,,,,,,,,,,,,,,,,,,
,-3.673472,-80.828056,,,,,,,,,,,,,,,,,,
,-3.677917,-80.833611,,,,,,,,,,,,,,,,,,
,-3.679306,-80.835278,,,,,,,,,,,,,,,,,,
,-3.756806,-80.898889,,,,,,,,,,,,,,,,,,
,-3.750972,-80.896111,,,,,,,,,,,,,,,,,,
,-3.745139,-80.893056,,,,,,,,,,,,,,,,,,
,-3.738472,-80.893889,,,,,,,,,,,,,,,,,,
,-3.736806,-80.893889,,,,,,,,,,,,,,,,,,
,-3.735694,-80.895,,,,,,,,,,,,,,,,,,
,-3.735417,-80.891944,,,,,,,,,,,,,,,,,,
,-3.729028,-80.888889,,,,,,,,,,,,,,,,,,
,-3.722361,-80.886111,,,,,,,,,,,,,,,,,,
,-3.715139,-80.884722,,,,,,,,,,,,,,,,,,
,-3.708194,-80.883611,,,,,,,,,,,,,,,,,,
,-3.708472,-80.886111,,,,,,,,,,,,,,,,,,
,-3.67125,-80.840556,,,,,,,,,,,,,,,,,,
,-3.664583,-80.838889,,,,,,,,,,,,,,,,,,
,-3.65875,-80.836111,,,,,,,,,,,,,,,,,,
,-3.652083,-80.833056,,,,,,,,,,,,,,,,,,
,-3.64625,-80.829167,,,,,,,,,,,,,,,,,,
,-3.640417,-80.825278,,,,,,,,,,,,,,,,,,
,-3.634306,-80.821667,,,,,,,,,,,,,,,,,,
,-3.627639,-80.819722,,,,,,,,,,,,,,,,,,
,-3.620417,-80.818889,,,,,,,,,,,,,,,,,,
,-3.620417,-80.820556,,,,,,,,,,,,,,,,,,
,-3.630417,-80.842222,,,,,,,,,,,,,,,,,,
,-3.635972,-80.846111,,,,,,,,,,,,,,,,,,
,-3.641806,-80.849167,,,,,,,,,,,,,,,,,,
,-3.64875,-80.850556,,,,,,,,,,,,,,,,,,
,-3.655139,-80.853333,,,,,,,,,,,,,,,,,,
,-3.66125,-80.856944,,,,,,,,,,,,,,,,,,
,-3.666528,-80.861111,,,,,,,,,,,,,,,,,,
,-3.670972,-80.866389,,,,,,,,,,,,,,,,,,
,-3.674861,-80.871944,,,,,,,,,,,,,,,,,,
,-3.67625,-80.871667,,,,,,,,,,,,,,,,,,
,-3.677083,-80.872222,,,,,,,,,,,,,,,,,,
,-3.678194,-80.8725,,,,,,,,,,,,,,,,,,
,-3.679583,-80.872778,,,,,,,,,,,,,,,,,,
,-3.680972,-80.873056,,,,,,,,,,,,,,,,,,
,-3.725972,-80.879444,,,,,,,,,,,,,,,,,,
,-3.719306,-80.878333,,,,,,,,,,,,,,,,,,
,-3.713472,-80.875278,,,,,,,,,,,,,,,,,,
,-3.710694,-80.869167,,,,,,,,,,,,,,,,,,
,-3.71125,-80.863333,,,,,,,,,,,,,,,,,,
,-3.705694,-80.876389,,,,,,,,,,,,,,,,,,
,-3.709583,-80.881389,,,,,,,,,,,,,,,,,,
,-3.715417,-80.884722,,,,,,,,,,,,,,,,,,
,-3.722083,-80.886111,,,,,,,,,,,,,,,,,,
,-3.728472,-80.888611,,,,,,,,,,,,,,,,,,
,-3.734583,-80.891389,,,,,,,,,,,,,,,,,,
,-3.740417,-80.895,,,,,,,,,,,,,,,,,,
,-3.745694,-80.899722,,,,,,,,,,,,,,,,,,
,-3.745139,-80.898889,,,,,,,,,,,,,,,,,,
,-3.735417,-80.928056,,,,,,,,,,,,,,,,,,
,-3.729028,-80.926667,,,,,,,,,,,,,,,,,,
,-3.722917,-80.924167,,,,,,,,,,,,,,,,,,
,-3.716528,-80.9225,,,,,,,,,,,,,,,,,,
,-3.709861,-80.922222,,,,,,,,,,,,,,,,,,
,-3.703194,-80.921389,,,,,,,,,,,,,,,,,,
,-3.69625,-80.920556,,,,,,,,,,,,,,,,,,
,-3.689583,-80.919444,,,,,,,,,,,,,,,,,,
,-3.683194,-80.9175,,,,,,,,,,,,,,,,,,
,-3.677361,-80.913333,,,,,,,,,,,,,,,,,,
,-3.677361,-80.914722,,,,,,,,,,,,,,,,,,
,-3.675694,-80.913333,,,,,,,,,,,,,,,,,,
,-3.674028,-80.912222,,,,,,,,,,,,,,,,,,
,-3.674028,-80.912222,,,,,,,,,,,,,,,,,,
,-3.67375,-80.912222,,,,,,,,,,,,,,,,,,
,-3.67375,-80.9125,,,,,,,,,,,,,,,,,,
,-3.67375,-80.9125,,,,,,,,,,,,,,,,,,
,-3.67375,-80.9125,,,,,,,,,,,,,,,,,,
,-3.673472,-80.9125,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913056,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913333,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913333,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913333,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913333,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913611,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913611,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913889,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913611,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913611,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913611,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913611,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913611,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913056,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913333,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913056,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913056,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913056,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913056,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913333,,,,,,,,,,,,,,,,,,
,-3.673194,-80.913333,,,,,,,,,,,,,,,,,,
,-3.672917,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672639,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672639,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672361,-80.913611,,,,,,,,,,,,,,,,,,
,-3.672361,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672083,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672361,-80.914167,,,,,,,,,,,,,,,,,,
,-3.672083,-80.914167,,,,,,,,,,,,,,,,,,
,-3.672361,-80.914167,,,,,,,,,,,,,,,,,,
,-3.672083,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672083,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672083,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672083,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672083,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672361,-80.913333,,,,,,,,,,,,,,,,,,
,-3.672361,-80.913889,,,,,,,,,,,,,,,,,,
,-3.672361,-80.913333,,,,,,,,,,,,,,,,,,
,-3.672639,-80.913056,,,,,,,,,,,,,,,,,,
,-3.672639,-80.913333,,,,,,,,,,,,,,,,,,
,-3.711806,-80.877222,,,,,,,,,,,,,,,,,,
,-3.717083,-80.880278,,,,,,,,,,,,,,,,,,
,-3.715972,-80.881667,,,,,,,,,,,,,,,,,,
,-3.714861,-80.878889,,,,,,,,,,,,,,,,,,
,-3.72125,-80.881389,,,,,,,,,,,,,,,,,,
,-3.726528,-80.885556,,,,,,,,,,,,,,,,,,
,-3.730694,-80.891389,,,,,,,,,,,,,,,,,,
,-3.735694,-80.896111,,,,,,,,,,,,,,,,,,
,-3.735694,-80.896389,,,,,,,,,,,,,,,,,,
,-3.735417,-80.899722,,,,,,,,,,,,,,,,,,
,-3.741528,-80.946667,,,,,,,,,,,,,,,,,,
,-3.746528,-80.950833,,,,,,,,,,,,,,,,,,
,-3.753194,-80.951944,,,,,,,,,,,,,,,,,,
,-3.759861,-80.9525,,,,,,,,,,,,,,,,,,
,-3.76625,-80.953056,,,,,,,,,,,,,,,,,,
,-3.772639,-80.955556,,,,,,,,,,,,,,,,,,
,-3.77875,-80.959167,,,,,,,,,,,,,,,,,,
,-3.784583,-80.963333,,,,,,,,,,,,,,,,,,
,-3.789861,-80.968333,,,,,,,,,,,,,,,,,,
,-3.789861,-80.968611,,,,,,,,,,,,,,,,,,
,-3.809028,-80.981667,,,,,,,,,,,,,,,,,,
,-3.81375,-80.986667,,,,,,,,,,,,,,,,,,
,-3.819306,-80.990556,,,,,,,,,,,,,,,,,,
,-3.825139,-80.993889,,,,,,,,,,,,,,,,,,
,-3.830694,-80.997778,,,,,,,,,,,,,,,,,,
,-3.835972,-81.002222,,,,,,,,,,,,,,,,,,
,-3.841528,-81.005833,,,,,,,,,,,,,,,,,,
,-3.847083,-81.009444,,,,,,,,,,,,,,,,,,
,-3.847917,-81.010556,,,,,,,,,,,,,,,,,,
,-3.846806,-81.011111,,,,,,,,,,,,,,,,,,
,-3.927083,-81.056944,,,,,,,,,,,,,,,,,,
,-3.93125,-81.060833,,,,,,,,,,,,,,,,,,
,-3.935694,-81.065556,,,,,,,,,,,,,,,,,,
,-3.940972,-81.069444,,,,,,,,,,,,,,,,,,
,-3.946806,-81.072222,,,,,,,,,,,,,,,,,,
,-3.94375,-81.068889,,,,,,,,,,,,,,,,,,
,-3.942917,-81.0675,,,,,,,,,,,,,,,,,,
,-3.942083,-81.066111,,,,,,,,,,,,,,,,,,
,-3.807361,-80.922778,,,,,,,,,,,,,,,,,,
,-3.802639,-80.918611,,,,,,,,,,,,,,,,,,
,-3.79625,-80.915833,,,,,,,,,,,,,,,,,,
,-3.790417,-80.9125,,,,,,,,,,,,,,,,,,
,-3.784583,-80.909167,,,,,,,,,,,,,,,,,,
,-3.77875,-80.906389,,,,,,,,,,,,,,,,,,
,-3.780972,-80.908889,,,,,,,,,,,,,,,,,,
,-3.778472,-80.9075,,,,,,,,,,,,,,,,,,
,-3.771528,-80.903611,,,,,,,,,,,,,,,,,,
,-3.765417,-80.901111,,,,,,,,,,,,,,,,,,
,-3.75875,-80.899167,,,,,,,,,,,,,,,,,,
,-3.752083,-80.8975,,,,,,,,,,,,,,,,,,
,-3.745694,-80.895278,,,,,,,,,,,,,,,,,,
,-3.745417,-80.8975,,,,,,,,,,,,,,,,,,
,-3.747917,-80.895,,,,,,,,,,,,,,,,,,
,-3.754028,-80.898611,,,,,,,,,,,,,,,,,,
,-3.759583,-80.9025,,,,,,,,,,,,,,,,,,
,-3.765417,-80.906389,,,,,,,,,,,,,,,,,,
,-3.770972,-80.91,,,,,,,,,,,,,,,,,,
,-3.777917,-80.911389,,,,,,,,,,,,,,,,,,
,-3.784583,-80.913333,,,,,,,,,,,,,,,,,,
,-3.789306,-80.916944,,,,,,,,,,,,,,,,,,
,-3.784583,-80.913889,,,,,,,,,,,,,,,,,,
,-3.77875,-80.910278,,,,,,,,,,,,,,,,,,
,-3.773194,-80.906944,,,,,,,,,,,,,,,,,,
,-3.770972,-80.909444,,,,,,,,,,,,,,,,,,
,-3.776528,-80.910833,,,,,,,,,,,,,,,,,,
,-3.77375,-80.9075,,,,,,,,,,,,,,,,,,
,-3.777917,-80.913056,,,,,,,,,,,,,,,,,,
,-3.799583,-80.955278,,,,,,,,,,,,,,,,,,
,-3.804583,-80.959722,,,,,,,,,,,,,,,,,,
,-3.809861,-80.963889,,,,,,,,,,,,,,,,,,
,-3.816528,-80.966111,,,,,,,,,,,,,,,,,,
,-3.822917,-80.968056,,,,,,,,,,,,,,,,,,
,-3.828472,-80.971944,,,,,,,,,,,,,,,,,,
,-3.83375,-80.976944,,,,,,,,,,,,,,,,,,
,-3.838194,-80.982778,,,,,,,,,,,,,,,,,,
,-3.841528,-80.988333,,,,,,,,,,,,,,,,,,
,-3.840694,-80.9875,,,,,,,,,,,,,,,,,,
,-3.909306,-81.055,,,,,,,,,,,,,,,,,,
,-3.915139,-81.058889,,,,,,,,,,,,,,,,,,
,-3.920694,-81.062778,,,,,,,,,,,,,,,,,,
,-3.927083,-81.064722,,,,,,,,,,,,,,,,,,
,-3.932917,-81.0675,,,,,,,,,,,,,,,,,,
,-3.93875,-81.071111,,,,,,,,,,,,,,,,,,
,-3.945139,-81.073889,,,,,,,,,,,,,,,,,,
,-3.952361,-81.075278,,,,,,,,,,,,,,,,,,
,-3.959028,-81.077222,,,,,,,,,,,,,,,,,,
,-3.965694,-81.08,,,,,,,,,,,,,,,,,,
,-3.971806,-81.083333,,,,,,,,,,,,,,,,,,
,-3.969306,-81.082222,,,,,,,,,,,,,,,,,,
,-3.980972,-81.088333,,,,,,,,,,,,,,,,,,
,-3.986806,-81.091944,,,,,,,,,,,,,,,,,,
,-3.992917,-81.095278,,,,,,,,,,,,,,,,,,
,-3.999306,-81.098056,,,,,,,,,,,,,,,,,,
,-4.005972,-81.100833,,,,,,,,,,,,,,,,,,
,-4.012083,-81.104444,,,,,,,,,,,,,,,,,,
,-4.017639,-81.108611,,,,,,,,,,,,,,,,,,
,-4.023194,-81.112778,,,,,,,,,,,,,,,,,,
,-4.029028,-81.116944,,,,,,,,,,,,,,,,,,
,-4.016806,-81.110556,,,,,,,,,,,,,,,,,,
,-3.82375,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824028,-80.956389,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956111,,,,,,,,,,,,,,,,,,
,-3.825139,-80.955833,,,,,,,,,,,,,,,,,,
,-3.825139,-80.955833,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956111,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956111,,,,,,,,,,,,,,,,,,
,-3.825417,-80.956389,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956389,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956389,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956389,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956667,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956667,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956667,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956389,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956667,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956389,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956389,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956389,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956111,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956111,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956389,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956667,,,,,,,,,,,,,,,,,,
,-3.825139,-80.956944,,,,,,,,,,,,,,,,,,
,-3.824861,-80.956944,,,,,,,,,,,,,,,,,,
,-3.824583,-80.957222,,,,,,,,,,,,,,,,,,
,-3.824583,-80.957222,,,,,,,,,,,,,,,,,,
,-3.824306,-80.957222,,,,,,,,,,,,,,,,,,
,-3.824306,-80.957222,,,,,,,,,,,,,,,,,,
,-3.824306,-80.957222,,,,,,,,,,,,,,,,,,
,-3.824306,-80.957222,,,,,,,,,,,,,,,,,,
,-3.824583,-80.957222,,,,,,,,,,,,,,,,,,
,-3.824306,-80.957222,,,,,,,,,,,,,,,,,,
,-3.824306,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824306,-80.957222,,,,,,,,,,,,,,,,,,
,-3.824306,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824306,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824306,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824306,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824306,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824028,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824028,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824028,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824028,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824028,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824028,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824028,-80.957778,,,,,,,,,,,,,,,,,,
,-3.824028,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824028,-80.9575,,,,,,,,,,,,,,,,,,
,-3.824028,-80.957778,,,,,,,,,,,,,,,,,,
,-3.81375,-80.953889,,,,,,,,,,,,,,,,,,
,-3.808194,-80.95,,,,,,,,,,,,,,,,,,
,-3.802917,-80.945833,,,,,,,,,,,,,,,,,,
,-3.796528,-80.943889,,,,,,,,,,,,,,,,,,
,-3.790694,-80.941111,,,,,,,,,,,,,,,,,,
,-3.785139,-80.938056,,,,,,,,,,,,,,,,,,
,-3.785417,-80.939444,,,,,,,,,,,,,,,,,,
,-3.786806,-80.941667,,,,,,,,,,,,,,,,,,
,-3.785694,-80.915,,,,,,,,,,,,,,,,,,
,-3.782639,-80.908889,,,,,,,,,,,,,,,,,,
,-3.777639,-80.904722,,,,,,,,,,,,,,,,,,
,-3.771806,-80.901111,,,,,,,,,,,,,,,,,,
,-3.765694,-80.898889,,,,,,,,,,,,,,,,,,
,-3.759028,-80.897222,,,,,,,,,,,,,,,,,,
,-3.752639,-80.894722,,,,,,,,,,,,,,,,,,
,-3.752361,-80.896111,,,,,,,,,,,,,,,,,,
,-3.755139,-80.900278,,,,,,,,,,,,,,,,,,
,-3.761806,-80.905278,,,,,,,,,,,,,,,,,,
,-3.767083,-80.909444,,,,,,,,,,,,,,,,,,
,-3.773194,-80.911667,,,,,,,,,,,,,,,,,,
,-3.780139,-80.913333,,,,,,,,,,,,,,,,,,
,-3.787361,-80.913611,,,,,,,,,,,,,,,,,,
,-3.792083,-80.914722,,,,,,,,,,,,,,,,,,
,-3.793472,-80.914722,,,,,,,,,,,,,,,,,,
,-3.752639,-80.900833,,,,,,,,,,,,,,,,,,
,-3.760417,-80.904722,,,,,,,,,,,,,,,,,,
,-3.766528,-80.9075,,,,,,,,,,,,,,,,,,
,-3.772917,-80.91,,,,,,,,,,,,,,,,,,
,-3.779861,-80.912222,,,,,,,,,,,,,,,,,,
,-3.787083,-80.913889,,,,,,,,,,,,,,,,,,
,-3.79375,-80.917222,,,,,,,,,,,,,,,,,,
,-3.799861,-80.921389,,,,,,,,,,,,,,,,,,
,-3.804028,-80.9275,,,,,,,,,,,,,,,,,,
,-3.804306,-80.9275,,,,,,,,,,,,,,,,,,
,-3.79875,-80.918333,,,,,,,,,,,,,,,,,,
,-3.792083,-80.915,,,,,,,,,,,,,,,,,,
,-3.786528,-80.911667,,,,,,,,,,,,,,,,,,
,-3.780972,-80.908889,,,,,,,,,,,,,,,,,,
,-3.774861,-80.909444,,,,,,,,,,,,,,,,,,
,-3.768472,-80.910833,,,,,,,,,,,,,,,,,,
,-3.762361,-80.913333,,,,,,,,,,,,,,,,,,
,-3.75625,-80.911389,,,,,,,,,,,,,,,,,,
,-3.754028,-80.91,,,,,,,,,,,,,,,,,,
,-3.754028,-80.909167,,,,,,,,,,,,,,,,,,
,-3.761806,-80.913056,,,,,,,,,,,,,,,,,,
,-3.767917,-80.916389,,,,,,,,,,,,,,,,,,
,-3.77375,-80.919444,,,,,,,,,,,,,,,,,,
,-3.780139,-80.921944,,,,,,,,,,,,,,,,,,
,-3.784583,-80.924444,,,,,,,,,,,,,,,,,,
,-3.784306,-80.925278,,,,,,,,,,,,,,,,,,
,-3.818194,-80.933889,,,,,,,,,,,,,,,,,,
,-3.812083,-80.93,,,,,,,,,,,,,,,,,,
,-3.806528,-80.925556,,,,,,,,,,,,,,,,,,
,-3.800139,-80.922222,,,,,,,,,,,,,,,,,,
,-3.793472,-80.919722,,,,,,,,,,,,,,,,,,
,-3.786806,-80.9175,,,,,,,,,,,,,,,,,,
,-3.772917,-80.931667,,,,,,,,,,,,,,,,,,
,-3.765972,-80.933056,,,,,,,,,,,,,,,,,,
,-3.759028,-80.9325,,,,,,,,,,,,,,,,,,
,-3.752361,-80.930833,,,,,,,,,,,,,,,,,,
,-3.745694,-80.929444,,,,,,,,,,,,,,,,,,
,-3.739306,-80.928611,,,,,,,,,,,,,,,,,,
,-3.732917,-80.926111,,,,,,,,,,,,,,,,,,
,-3.727083,-80.9225,,,,,,,,,,,,,,,,,,
,-3.724861,-80.925,,,,,,,,,,,,,,,,,,
,-3.71875,-80.921944,,,,,,,,,,,,,,,,,,
,-3.712361,-80.919722,,,,,,,,,,,,,,,,,,
,-3.705972,-80.9175,,,,,,,,,,,,,,,,,,
,-3.707917,-80.918333,,,,,,,,,,,,,,,,,,
,-3.709583,-80.9225,,,,,,,,,,,,,,,,,,
,-3.715972,-80.925,,,,,,,,,,,,,,,,,,
,-3.722917,-80.926111,,,,,,,,,,,,,,,,,,
,-3.729583,-80.927222,,,,,,,,,,,,,,,,,,
,-3.735972,-80.928889,,,,,,,,,,,,,,,,,,
,-3.742361,-80.930556,,,,,,,,,,,,,,,,,,
,-3.748472,-80.933889,,,,,,,,,,,,,,,,,,
,-3.75375,-80.938056,,,,,,,,,,,,,,,,,,
,-3.75375,-80.938333,,,,,,,,,,,,,,,,,,
,-3.755417,-80.939167,,,,,,,,,,,,,,,,,,
,-3.748472,-80.937778,,,,,,,,,,,,,,,,,,
,-3.742083,-80.936111,,,,,,,,,,,,,,,,,,
,-3.735972,-80.933889,,,,,,,,,,,,,,,,,,
,-3.729861,-80.931389,,,,,,,,,,,,,,,,,,
,-3.723472,-80.929167,,,,,,,,,,,,,,,,,,
,-3.717639,-80.926667,,,,,,,,,,,,,,,,,,
,-3.71125,-80.924167,,,,,,,,,,,,,,,,,,
,-3.709861,-80.924444,,,,,,,,,,,,,,,,,,
,-3.710694,-80.927222,,,,,,,,,,,,,,,,,,
,-3.714861,-80.922222,,,,,,,,,,,,,,,,,,
,-3.721806,-80.923056,,,,,,,,,,,,,,,,,,
,-3.728472,-80.924167,,,,,,,,,,,,,,,,,,
,-3.734861,-80.925833,,,,,,,,,,,,,,,,,,
,-3.74125,-80.928333,,,,,,,,,,,,,,,,,,
,-3.747083,-80.931111,,,,,,,,,,,,,,,,,,
,-3.753472,-80.933611,,,,,,,,,,,,,,,,,,
,-3.759306,-80.936389,,,,,,,,,,,,,,,,,,
,-3.764861,-80.940278,,,,,,,,,,,,,,,,,,
,-3.765417,-80.941111,,,,,,,,,,,,,,,,,,
,-3.764306,-80.934444,,,,,,,,,,,,,,,,,,
,-3.759583,-80.929722,,,,,,,,,,,,,,,,,,
,-3.753472,-80.926389,,,,,,,,,,,,,,,,,,
,-3.746528,-80.925556,,,,,,,,,,,,,,,,,,
,-3.739861,-80.925,,,,,,,,,,,,,,,,,,
,-3.733194,-80.924722,,,,,,,,,,,,,,,,,,
,-3.726528,-80.922778,,,,,,,,,,,,,,,,,,
,-3.724028,-80.922222,,,,,,,,,,,,,,,,,,
,-3.725972,-80.923611,,,,,,,,,,,,,,,,,,
,-3.739306,-80.936111,,,,,,,,,,,,,,,,,,
,-3.744306,-80.940556,,,,,,,,,,,,,,,,,,
,-3.750139,-80.944167,,,,,,,,,,,,,,,,,,
,-3.757083,-80.945,,,,,,,,,,,,,,,,,,
,-3.763472,-80.945833,,,,,,,,,,,,,,,,,,
,-3.770417,-80.947222,,,,,,,,,,,,,,,,,,
,-3.776806,-80.949444,,,,,,,,,,,,,,,,,,
,-3.782917,-80.951944,,,,,,,,,,,,,,,,,,
,-3.789583,-80.953611,,,,,,,,,,,,,,,,,,
,-3.791528,-80.954167,,,,,,,,,,,,,,,,,,
,-3.790417,-80.953889,,,,,,,,,,,,,,,,,,
,-3.904306,-81.043056,,,,,,,,,,,,,,,,,,
,-3.90125,-81.037222,,,,,,,,,,,,,,,,,,
,-3.897361,-81.0325,,,,,,,,,,,,,,,,,,
,-3.892361,-81.028889,,,,,,,,,,,,,,,,,,
,-3.887361,-81.025,,,,,,,,,,,,,,,,,,
,-3.880972,-81.023056,,,,,,,,,,,,,,,,,,
,-3.874583,-81.021389,,,,,,,,,,,,,,,,,,
,-3.868194,-81.019444,,,,,,,,,,,,,,,,,,
,-3.870139,-81.021111,,,,,,,,,,,,,,,,,,
,-3.870694,-81.023333,,,,,,,,,,,,,,,,,,
,-3.864583,-81.018056,,,,,,,,,,,,,,,,,,
,-3.859583,-81.013611,,,,,,,,,,,,,,,,,,
,-3.854028,-81.010278,,,,,,,,,,,,,,,,,,
,-3.849306,-81.006389,,,,,,,,,,,,,,,,,,
,-3.84375,-81.003056,,,,,,,,,,,,,,,,,,
,-3.838194,-81.000556,,,,,,,,,,,,,,,,,,
,-3.832083,-80.998611,,,,,,,,,,,,,,,,,,
,-3.825694,-80.998056,,,,,,,,,,,,,,,,,,
,-3.819861,-80.995,,,,,,,,,,,,,,,,,,
,-3.822083,-80.997222,,,,,,,,,,,,,,,,,,
,-3.813194,-80.996944,,,,,,,,,,,,,,,,,,
,-3.807639,-80.993889,,,,,,,,,,,,,,,,,,
,-3.802361,-80.990278,,,,,,,,,,,,,,,,,,
