time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.1147,-81.3817,,,,,,,,,,,,,,,,,,
,-5.1079,-81.380999,,,,,,,,,,,,,,,,,,
,-5.1004,-81.3838,,,,,,,,,,,,,,,,,,
,-5.1003,-81.3835,,,,,,,,,,,,,,,,,,
,-5.1005,-81.382799,,,,,,,,,,,,,,,,,,
,-5.0989,-81.381899,,,,,,,,,,,,,,,,,,
,-5.0978,-81.381399,,,,,,,,,,,,,,,,,,
,-5.1044,-81.3829,,,,,,,,,,,,,,,,,,
,-5.1111,-81.3844,,,,,,,,,,,,,,,,,,
,-5.1178,-81.384599,,,,,,,,,,,,,,,,,,
,-5.1244,-81.3847,,,,,,,,,,,,,,,,,,
,-5.1309,-81.384799,,,,,,,,,,,,,,,,,,
,-5.1373,-81.385299,,,,,,,,,,,,,,,,,,
,-5.1436,-81.3856,,,,,,,,,,,,,,,,,,
,-5.15,-81.3861,,,,,,,,,,,,,,,,,,
,-5.1564,-81.3858,,,,,,,,,,,,,,,,,,
,-5.1627,-81.385899,,,,,,,,,,,,,,,,,,
,-5.1689,-81.3869,,,,,,,,,,,,,,,,,,
,-5.175,-81.388199,,,,,,,,,,,,,,,,,,
,-5.1812,-81.3897,,,,,,,,,,,,,,,,,,
,-5.1879,-81.389799,,,,,,,,,,,,,,,,,,
,-5.1994,-81.3894,,,,,,,,,,,,,,,,,,
,-5.1975,-81.4024,,,,,,,,,,,,,,,,,,
,-5.1985,-81.4014,,,,,,,,,,,,,,,,,,
,-5.2003,-81.401099,,,,,,,,,,,,,,,,,,
,-5.1933,-81.401099,,,,,,,,,,,,,,,,,,
,-5.1863,-81.401,,,,,,,,,,,,,,,,,,
,-5.1793,-81.400399,,,,,,,,,,,,,,,,,,
,-5.1723,-81.4005,,,,,,,,,,,,,,,,,,
,-5.1653,-81.400199,,,,,,,,,,,,,,,,,,
,-5.1584,-81.399999,,,,,,,,,,,,,,,,,,
,-5.1513,-81.399999,,,,,,,,,,,,,,,,,,
,-5.1442,-81.400399,,,,,,,,,,,,,,,,,,
,-5.137,-81.400399,,,,,,,,,,,,,,,,,,
,-5.1298,-81.3987,,,,,,,,,,,,,,,,,,
,-5.1092,-81.3967,,,,,,,,,,,,,,,,,,
,-5.1691,-81.397699,,,,,,,,,,,,,,,,,,
,-5.17,-81.397699,,,,,,,,,,,,,,,,,,
,-5.171,-81.398399,,,,,,,,,,,,,,,,,,
,-5.165,-81.3999,,,,,,,,,,,,,,,,,,
,-5.1778,-81.3969,,,,,,,,,,,,,,,,,,
,-5.1844,-81.3967,,,,,,,,,,,,,,,,,,
,-5.1911,-81.395699,,,,,,,,,,,,,,,,,,
,-5.1976,-81.3944,,,,,,,,,,,,,,,,,,
,-5.2041,-81.392999,,,,,,,,,,,,,,,,,,
,-5.2106,-81.391599,,,,,,,,,,,,,,,,,,
,-5.2166,-81.388899,,,,,,,,,,,,,,,,,,
,-5.2278,-81.385699,,,,,,,,,,,,,,,,,,
,-5.2449,-81.3711,,,,,,,,,,,,,,,,,,
,-5.2432,-81.371699,,,,,,,,,,,,,,,,,,
,-5.247,-81.3732,,,,,,,,,,,,,,,,,,
,-5.2409,-81.3704,,,,,,,,,,,,,,,,,,
,-5.2348,-81.3677,,,,,,,,,,,,,,,,,,
,-5.2285,-81.365599,,,,,,,,,,,,,,,,,,
,-5.2218,-81.3629,,,,,,,,,,,,,,,,,,
,-5.216,-81.3657,,,,,,,,,,,,,,,,,,
,-5.21,-81.3686,,,,,,,,,,,,,,,,,,
,-5.2037,-81.3704,,,,,,,,,,,,,,,,,,
,-5.1971,-81.3714,,,,,,,,,,,,,,,,,,
,-5.1911,-81.374199,,,,,,,,,,,,,,,,,,
,-5.1844,-81.375,,,,,,,,,,,,,,,,,,
,-5.1782,-81.376899,,,,,,,,,,,,,,,,,,
,-5.1668,-81.3797,,,,,,,,,,,,,,,,,,
,-5.1797,-81.375499,,,,,,,,,,,,,,,,,,
,-5.1801,-81.375499,,,,,,,,,,,,,,,,,,
,-5.1787,-81.3752,,,,,,,,,,,,,,,,,,
,-5.1842,-81.371699,,,,,,,,,,,,,,,,,,
,-5.179,-81.375099,,,,,,,,,,,,,,,,,,
,-5.1732,-81.378499,,,,,,,,,,,,,,,,,,
,-5.1669,-81.380699,,,,,,,,,,,,,,,,,,
,-5.1611,-81.3836,,,,,,,,,,,,,,,,,,
,-5.1549,-81.3856,,,,,,,,,,,,,,,,,,
,-5.1485,-81.387,,,,,,,,,,,,,,,,,,
,-5.142,-81.3872,,,,,,,,,,,,,,,,,,
,-5.1353,-81.3868,,,,,,,,,,,,,,,,,,
,-5.1286,-81.3856,,,,,,,,,,,,,,,,,,
,-5.1218,-81.3849,,,,,,,,,,,,,,,,,,
,-5.1082,-81.3834,,,,,,,,,,,,,,,,,,
,-5.1016,-81.3844,,,,,,,,,,,,,,,,,,
,-5.0905,-81.387299,,,,,,,,,,,,,,,,,,
,-5.5432,-81.2706,,,,,,,,,,,,,,,,,,
,-5.5397,-81.267499,,,,,,,,,,,,,,,,,,
,-5.5365,-81.2661,,,,,,,,,,,,,,,,,,
,-5.5353,-81.2679,,,,,,,,,,,,,,,,,,
,-5.5367,-81.2678,,,,,,,,,,,,,,,,,,
,-5.5382,-81.269099,,,,,,,,,,,,,,,,,,
,-5.537,-81.2713,,,,,,,,,,,,,,,,,,
,-5.5348,-81.272299,,,,,,,,,,,,,,,,,,
,-5.5318,-81.2695,,,,,,,,,,,,,,,,,,
,-5.5278,-81.2688,,,,,,,,,,,,,,,,,,
,-5.525,-81.268399,,,,,,,,,,,,,,,,,,
,-5.5224,-81.2676,,,,,,,,,,,,,,,,,,
,-5.5167,-81.2683,,,,,,,,,,,,,,,,,,
,-5.4868,-81.280899,,,,,,,,,,,,,,,,,,
,-5.4803,-81.286,,,,,,,,,,,,,,,,,,
,-5.4322,-81.3407,,,,,,,,,,,,,,,,,,
,-5.4312,-81.3373,,,,,,,,,,,,,,,,,,
,-5.4379,-81.331599,,,,,,,,,,,,,,,,,,
,-5.4759,-81.297399,,,,,,,,,,,,,,,,,,
,-5.483,-81.2925,,,,,,,,,,,,,,,,,,
,-5.499,-81.286099,,,,,,,,,,,,,,,,,,
,-5.517,-81.2744,,,,,,,,,,,,,,,,,,
,-5.5198,-81.270199,,,,,,,,,,,,,,,,,,
,-5.5404,-81.2808,,,,,,,,,,,,,,,,,,
,-5.5448,-81.281799,,,,,,,,,,,,,,,,,,
,-5.5471,-81.2817,,,,,,,,,,,,,,,,,,
,-5.546,-81.280399,,,,,,,,,,,,,,,,,,
,-5.546,-81.2801,,,,,,,,,,,,,,,,,,
,-5.5445,-81.2794,,,,,,,,,,,,,,,,,,
,-5.5449,-81.2773,,,,,,,,,,,,,,,,,,
,-5.5463,-81.2744,,,,,,,,,,,,,,,,,,
,-5.5459,-81.273399,,,,,,,,,,,,,,,,,,
,-5.5477,-81.273,,,,,,,,,,,,,,,,,,
,-5.5539,-81.2756,,,,,,,,,,,,,,,,,,
,-5.562,-81.277499,,,,,,,,,,,,,,,,,,
,-5.5782,-81.2815,,,,,,,,,,,,,,,,,,
,-5.5981,-81.2905,,,,,,,,,,,,,,,,,,
,-5.5937,-81.2876,,,,,,,,,,,,,,,,,,
,-5.5903,-81.2868,,,,,,,,,,,,,,,,,,
,-5.5876,-81.286499,,,,,,,,,,,,,,,,,,
,-5.5847,-81.285599,,,,,,,,,,,,,,,,,,
,-5.582,-81.2841,,,,,,,,,,,,,,,,,,
,-5.5846,-81.2842,,,,,,,,,,,,,,,,,,
,-5.5792,-81.2826,,,,,,,,,,,,,,,,,,
,-5.5713,-81.2807,,,,,,,,,,,,,,,,,,
,-5.5555,-81.2751,,,,,,,,,,,,,,,,,,
,-5.5249,-81.2642,,,,,,,,,,,,,,,,,,
,-5.521,-81.262999,,,,,,,,,,,,,,,,,,
,-4.9806,-81.382,,,,,,,,,,,,,,,,,,
,-4.9773,-81.384799,,,,,,,,,,,,,,,,,,
,-4.9741,-81.384999,,,,,,,,,,,,,,,,,,
,-4.9721,-81.3856,,,,,,,,,,,,,,,,,,
,-4.9713,-81.384099,,,,,,,,,,,,,,,,,,
,-4.9703,-81.3826,,,,,,,,,,,,,,,,,,
,-4.9706,-81.380699,,,,,,,,,,,,,,,,,,
,-4.972,-81.379799,,,,,,,,,,,,,,,,,,
,-4.9723,-81.379599,,,,,,,,,,,,,,,,,,
,-4.9736,-81.3799,,,,,,,,,,,,,,,,,,
,-4.9891,-81.382,,,,,,,,,,,,,,,,,,
,-4.9969,-81.386199,,,,,,,,,,,,,,,,,,
,-5.0286,-81.3999,,,,,,,,,,,,,,,,,,
,-5.0456,-81.4035,,,,,,,,,,,,,,,,,,
,-5.0542,-81.4051,,,,,,,,,,,,,,,,,,
,-5.0789,-81.4171,,,,,,,,,,,,,,,,,,
,-5.0776,-81.415399,,,,,,,,,,,,,,,,,,
,-5.0771,-81.4139,,,,,,,,,,,,,,,,,,
,-5.0758,-81.4125,,,,,,,,,,,,,,,,,,
,-5.0742,-81.412699,,,,,,,,,,,,,,,,,,
,-5.071,-81.412199,,,,,,,,,,,,,,,,,,
,-5.0678,-81.409499,,,,,,,,,,,,,,,,,,
,-5.0603,-81.4062,,,,,,,,,,,,,,,,,,
,-5.044,-81.402499,,,,,,,,,,,,,,,,,,
,-5.0275,-81.4001,,,,,,,,,,,,,,,,,,
,-5.011,-81.3962,,,,,,,,,,,,,,,,,,
,-4.9887,-81.3892,,,,,,,,,,,,,,,,,,
,-5.169,-81.392999,,,,,,,,,,,,,,,,,,
,-5.1683,-81.393899,,,,,,,,,,,,,,,,,,
,-5.1637,-81.3938,,,,,,,,,,,,,,,,,,
,-5.1678,-81.393399,,,,,,,,,,,,,,,,,,
,-5.1635,-81.392999,,,,,,,,,,,,,,,,,,
,-5.1556,-81.3926,,,,,,,,,,,,,,,,,,
,-5.1478,-81.3926,,,,,,,,,,,,,,,,,,
,-5.1398,-81.3926,,,,,,,,,,,,,,,,,,
,-5.1318,-81.393899,,,,,,,,,,,,,,,,,,
,-5.1239,-81.395899,,,,,,,,,,,,,,,,,,
,-5.1159,-81.396999,,,,,,,,,,,,,,,,,,
,-5.1079,-81.397299,,,,,,,,,,,,,,,,,,
,-5.0848,-81.3978,,,,,,,,,,,,,,,,,,
,-5.0852,-81.398,,,,,,,,,,,,,,,,,,
,-5.0863,-81.398399,,,,,,,,,,,,,,,,,,
,-5.0875,-81.3983,,,,,,,,,,,,,,,,,,
,-5.0833,-81.398199,,,,,,,,,,,,,,,,,,
,-5.0909,-81.397899,,,,,,,,,,,,,,,,,,
,-5.0986,-81.3976,,,,,,,,,,,,,,,,,,
,-5.1064,-81.3976,,,,,,,,,,,,,,,,,,
,-5.1143,-81.3976,,,,,,,,,,,,,,,,,,
,-5.1222,-81.397699,,,,,,,,,,,,,,,,,,
,-5.13,-81.399099,,,,,,,,,,,,,,,,,,
,-5.1459,-81.3997,,,,,,,,,,,,,,,,,,
,-5.1361,-81.4033,,,,,,,,,,,,,,,,,,
,-5.1352,-81.4028,,,,,,,,,,,,,,,,,,
,-5.1315,-81.4015,,,,,,,,,,,,,,,,,,
,-5.1346,-81.401299,,,,,,,,,,,,,,,,,,
,-5.1229,-81.3994,,,,,,,,,,,,,,,,,,
,-5.1153,-81.3983,,,,,,,,,,,,,,,,,,
,-5.0933,-81.392499,,,,,,,,,,,,,,,,,,
,-5.0695,-81.393399,,,,,,,,,,,,,,,,,,
,-5.0581,-81.3926,,,,,,,,,,,,,,,,,,
,-5.068,-81.394999,,,,,,,,,,,,,,,,,,
,-5.0677,-81.394299,,,,,,,,,,,,,,,,,,
,-5.0721,-81.3942,,,,,,,,,,,,,,,,,,
,-5.0703,-81.3942,,,,,,,,,,,,,,,,,,
,-5.0501,-81.394299,,,,,,,,,,,,,,,,,,
,-5.0612,-81.386399,,,,,,,,,,,,,,,,,,
,-5.0601,-81.385899,,,,,,,,,,,,,,,,,,
,-5.0599,-81.3854,,,,,,,,,,,,,,,,,,
,-5.0311,-81.375099,,,,,,,,,,,,,,,,,,
,-5.0323,-81.376199,,,,,,,,,,,,,,,,,,
,-5.0335,-81.377299,,,,,,,,,,,,,,,,,,
,-5.0346,-81.378199,,,,,,,,,,,,,,,,,,
,-5.0333,-81.3781,,,,,,,,,,,,,,,,,,
,-5.0399,-81.381399,,,,,,,,,,,,,,,,,,
,-5.0754,-81.392,,,,,,,,,,,,,,,,,,
,-5.1003,-81.383699,,,,,,,,,,,,,,,,,,
,-5.1007,-81.3843,,,,,,,,,,,,,,,,,,
,-5.0854,-81.3811,,,,,,,,,,,,,,,,,,
,-5.0775,-81.380299,,,,,,,,,,,,,,,,,,
,-5.0412,-81.3766,,,,,,,,,,,,,,,,,,
,-5.0415,-81.3781,,,,,,,,,,,,,,,,,,
,-5.042,-81.3792,,,,,,,,,,,,,,,,,,
,-5.0425,-81.3799,,,,,,,,,,,,,,,,,,
,-5.0415,-81.378699,,,,,,,,,,,,,,,,,,
,-5.0415,-81.379599,,,,,,,,,,,,,,,,,,
,-5.0414,-81.380499,,,,,,,,,,,,,,,,,,
,-5.0418,-81.381199,,,,,,,,,,,,,,,,,,
,-5.0422,-81.381899,,,,,,,,,,,,,,,,,,
,-5.0417,-81.3824,,,,,,,,,,,,,,,,,,
,-5.0362,-81.3779,,,,,,,,,,,,,,,,,,
,-5.0308,-81.376399,,,,,,,,,,,,,,,,,,
,-5.0314,-81.3774,,,,,,,,,,,,,,,,,,
,-5.0319,-81.377999,,,,,,,,,,,,,,,,,,
,-5.0324,-81.378899,,,,,,,,,,,,,,,,,,
,-5.035,-81.378499,,,,,,,,,,,,,,,,,,
,-5.031,-81.378499,,,,,,,,,,,,,,,,,,
,-5.0347,-81.3786,,,,,,,,,,,,,,,,,,
,-5.0424,-81.3783,,,,,,,,,,,,,,,,,,
,-5.0499,-81.378199,,,,,,,,,,,,,,,,,,
,-5.0573,-81.377599,,,,,,,,,,,,,,,,,,
,-5.0647,-81.377799,,,,,,,,,,,,,,,,,,
,-5.0722,-81.378199,,,,,,,,,,,,,,,,,,
,-5.0953,-81.381399,,,,,,,,,,,,,,,,,,
,-5.1409,-81.432,,,,,,,,,,,,,,,,,,
,-5.1443,-81.432799,,,,,,,,,,,,,,,,,,
,-5.1439,-81.4329,,,,,,,,,,,,,,,,,,
,-5.1402,-81.4327,,,,,,,,,,,,,,,,,,
,-5.1453,-81.4327,,,,,,,,,,,,,,,,,,
,-5.1531,-81.4327,,,,,,,,,,,,,,,,,,
,-5.1613,-81.4325,,,,,,,,,,,,,,,,,,
,-5.1693,-81.432599,,,,,,,,,,,,,,,,,,
,-5.1856,-81.432599,,,,,,,,,,,,,,,,,,
,-5.1937,-81.432599,,,,,,,,,,,,,,,,,,
,-5.2136,-81.4057,,,,,,,,,,,,,,,,,,
,-5.216,-81.408799,,,,,,,,,,,,,,,,,,
,-5.2115,-81.4091,,,,,,,,,,,,,,,,,,
,-5.2157,-81.4087,,,,,,,,,,,,,,,,,,
,-5.2237,-81.4083,,,,,,,,,,,,,,,,,,
,-5.2392,-81.406799,,,,,,,,,,,,,,,,,,
,-5.2817,-81.403799,,,,,,,,,,,,,,,,,,
,-5.1138,-81.372799,,,,,,,,,,,,,,,,,,
,-5.1153,-81.374399,,,,,,,,,,,,,,,,,,
,-5.1164,-81.373699,,,,,,,,,,,,,,,,,,
,-5.1399,-81.382299,,,,,,,,,,,,,,,,,,
,-5.1485,-81.384799,,,,,,,,,,,,,,,,,,
,-5.1883,-81.381199,,,,,,,,,,,,,,,,,,
,-5.1816,-81.3783,,,,,,,,,,,,,,,,,,
,-5.1831,-81.376399,,,,,,,,,,,,,,,,,,
,-5.1843,-81.375099,,,,,,,,,,,,,,,,,,
,-5.2053,-81.3793,,,,,,,,,,,,,,,,,,
,-5.2137,-81.3817,,,,,,,,,,,,,,,,,,
,-5.239,-81.3897,,,,,,,,,,,,,,,,,,
,-5.3326,-81.373699,,,,,,,,,,,,,,,,,,
,-5.3317,-81.3711,,,,,,,,,,,,,,,,,,
,-5.3336,-81.3652,,,,,,,,,,,,,,,,,,
,-5.3476,-81.3548,,,,,,,,,,,,,,,,,,
,-5.3559,-81.354699,,,,,,,,,,,,,,,,,,
,-5.3645,-81.3561,,,,,,,,,,,,,,,,,,
,-5.3818,-81.356299,,,,,,,,,,,,,,,,,,
,-5.3952,-81.3546,,,,,,,,,,,,,,,,,,
,-5.4494,-81.3089,,,,,,,,,,,,,,,,,,
,-5.4487,-81.3066,,,,,,,,,,,,,,,,,,
,-5.4473,-81.3082,,,,,,,,,,,,,,,,,,
,-5.4,-81.358299,,,,,,,,,,,,,,,,,,
,-5.3975,-81.357399,,,,,,,,,,,,,,,,,,
,-5.3943,-81.3566,,,,,,,,,,,,,,,,,,
,-5.3778,-81.3569,,,,,,,,,,,,,,,,,,
,-5.3421,-81.3561,,,,,,,,,,,,,,,,,,
,-5.3294,-81.3673,,,,,,,,,,,,,,,,,,
,-5.1835,-81.4042,,,,,,,,,,,,,,,,,,
,-5.1802,-81.404299,,,,,,,,,,,,,,,,,,
,-5.1776,-81.4041,,,,,,,,,,,,,,,,,,
,-5.153,-81.4017,,,,,,,,,,,,,,,,,,
,-5.1455,-81.397499,,,,,,,,,,,,,,,,,,
,-5.1311,-81.390499,,,,,,,,,,,,,,,,,,
,-5.1069,-81.3867,,,,,,,,,,,,,,,,,,
,-4.9296,-81.3897,,,,,,,,,,,,,,,,,,
,-4.9297,-81.3926,,,,,,,,,,,,,,,,,,
,-4.9291,-81.395699,,,,,,,,,,,,,,,,,,
,-4.923,-81.3999,,,,,,,,,,,,,,,,,,
,-4.8939,-81.418099,,,,,,,,,,,,,,,,,,
,-4.8849,-81.417899,,,,,,,,,,,,,,,,,,
,-4.8735,-81.421499,,,,,,,,,,,,,,,,,,
,-4.8711,-81.4246,,,,,,,,,,,,,,,,,,
,-4.8727,-81.4243,,,,,,,,,,,,,,,,,,
,-4.8805,-81.424699,,,,,,,,,,,,,,,,,,
,-4.9132,-81.4193,,,,,,,,,,,,,,,,,,
,-4.9622,-81.3872,,,,,,,,,,,,,,,,,,
,-4.9627,-81.3865,,,,,,,,,,,,,,,,,,
,-4.9635,-81.3856,,,,,,,,,,,,,,,,,,
,-4.9697,-81.381199,,,,,,,,,,,,,,,,,,
,-4.9855,-81.3772,,,,,,,,,,,,,,,,,,
,-5.0439,-81.4031,,,,,,,,,,,,,,,,,,
,-5.0457,-81.4037,,,,,,,,,,,,,,,,,,
,-5.0711,-81.416299,,,,,,,,,,,,,,,,,,
,-5.0797,-81.4182,,,,,,,,,,,,,,,,,,
,-5.1248,-81.412699,,,,,,,,,,,,,,,,,,
,-5.1252,-81.4162,,,,,,,,,,,,,,,,,,
,-5.0589,-81.409299,,,,,,,,,,,,,,,,,,
,-5.0604,-81.405599,,,,,,,,,,,,,,,,,,
,-5.0605,-81.403399,,,,,,,,,,,,,,,,,,
,-5.0582,-81.4048,,,,,,,,,,,,,,,,,,
,-5.0528,-81.403799,,,,,,,,,,,,,,,,,,
,-5.0361,-81.4015,,,,,,,,,,,,,,,,,,
,-5.0117,-81.3955,,,,,,,,,,,,,,,,,,
,-4.9828,-81.378899,,,,,,,,,,,,,,,,,,
,-4.9704,-81.38,,,,,,,,,,,,,,,,,,
,-5.079,-81.418799,,,,,,,,,,,,,,,,,,
,-5.0792,-81.415799,,,,,,,,,,,,,,,,,,
,-5.0802,-81.416499,,,,,,,,,,,,,,,,,,
,-5.0812,-81.416299,,,,,,,,,,,,,,,,,,
,-5.0742,-81.4166,,,,,,,,,,,,,,,,,,
,-5.0679,-81.4139,,,,,,,,,,,,,,,,,,
,-5.0623,-81.4098,,,,,,,,,,,,,,,,,,
,-5.0565,-81.406,,,,,,,,,,,,,,,,,,
,-5.0499,-81.404699,,,,,,,,,,,,,,,,,,
,-5.0432,-81.4065,,,,,,,,,,,,,,,,,,
,-5.0472,-81.410199,,,,,,,,,,,,,,,,,,
,-5.0469,-81.4076,,,,,,,,,,,,,,,,,,
,-5.0448,-81.406,,,,,,,,,,,,,,,,,,
,-5.0481,-81.4062,,,,,,,,,,,,,,,,,,
,-5.0472,-81.4064,,,,,,,,,,,,,,,,,,
,-5.0406,-81.406299,,,,,,,,,,,,,,,,,,
,-5.0342,-81.404999,,,,,,,,,,,,,,,,,,
,-5.0283,-81.4015,,,,,,,,,,,,,,,,,,
,-5.0222,-81.3988,,,,,,,,,,,,,,,,,,
,-5.016,-81.3963,,,,,,,,,,,,,,,,,,
,-5.0094,-81.3946,,,,,,,,,,,,,,,,,,
,-5.0028,-81.392699,,,,,,,,,,,,,,,,,,
,-4.9966,-81.3895,,,,,,,,,,,,,,,,,,
,-5.0634,-81.41,,,,,,,,,,,,,,,,,,
,-5.0629,-81.4096,,,,,,,,,,,,,,,,,,
,-5.0605,-81.4082,,,,,,,,,,,,,,,,,,
,-5.0615,-81.4089,,,,,,,,,,,,,,,,,,
,-5.0621,-81.409699,,,,,,,,,,,,,,,,,,
,-5.0559,-81.4057,,,,,,,,,,,,,,,,,,
,-5.0491,-81.403599,,,,,,,,,,,,,,,,,,
,-5.0423,-81.4049,,,,,,,,,,,,,,,,,,
,-5.0354,-81.4049,,,,,,,,,,,,,,,,,,
,-5.0293,-81.4015,,,,,,,,,,,,,,,,,,
,-5.023,-81.3983,,,,,,,,,,,,,,,,,,
,-5.0164,-81.3958,,,,,,,,,,,,,,,,,,
,-5.0099,-81.392999,,,,,,,,,,,,,,,,,,
,-5.0038,-81.3895,,,,,,,,,,,,,,,,,,
,-4.9914,-81.382299,,,,,,,,,,,,,,,,,,
,-4.985,-81.379399,,,,,,,,,,,,,,,,,,
,-4.9736,-81.3768,,,,,,,,,,,,,,,,,,
,-4.9693,-81.376399,,,,,,,,,,,,,,,,,,
,-5.0316,-81.4051,,,,,,,,,,,,,,,,,,
,-5.034,-81.4028,,,,,,,,,,,,,,,,,,
,-5.0347,-81.400699,,,,,,,,,,,,,,,,,,
,-5.0365,-81.401,,,,,,,,,,,,,,,,,,
,-5.03,-81.3989,,,,,,,,,,,,,,,,,,
,-5.0229,-81.3987,,,,,,,,,,,,,,,,,,
,-5.0003,-81.395899,,,,,,,,,,,,,,,,,,
,-4.9909,-81.3849,,,,,,,,,,,,,,,,,,
,-4.9846,-81.381199,,,,,,,,,,,,,,,,,,
,-4.9679,-81.386,,,,,,,,,,,,,,,,,,
,-4.9817,-81.3637,,,,,,,,,,,,,,,,,,
,-4.9819,-81.3632,,,,,,,,,,,,,,,,,,
,-4.9845,-81.362,,,,,,,,,,,,,,,,,,
,-4.9919,-81.3621,,,,,,,,,,,,,,,,,,
,-4.9995,-81.3618,,,,,,,,,,,,,,,,,,
,-5.0072,-81.3614,,,,,,,,,,,,,,,,,,
,-5.0223,-81.361899,,,,,,,,,,,,,,,,,,
,-5.0299,-81.3625,,,,,,,,,,,,,,,,,,
,-5.0449,-81.365,,,,,,,,,,,,,,,,,,
,-5.0689,-81.3659,,,,,,,,,,,,,,,,,,
,-5.0696,-81.374,,,,,,,,,,,,,,,,,,
,-5.0675,-81.3727,,,,,,,,,,,,,,,,,,
,-5.066,-81.37,,,,,,,,,,,,,,,,,,
,-5.0653,-81.367,,,,,,,,,,,,,,,,,,
,-5.0654,-81.3672,,,,,,,,,,,,,,,,,,
,-5.0505,-81.3648,,,,,,,,,,,,,,,,,,
,-5.0431,-81.3637,,,,,,,,,,,,,,,,,,
,-5.0357,-81.3629,,,,,,,,,,,,,,,,,,
,-5.0207,-81.362199,,,,,,,,,,,,,,,,,,
,-5.0053,-81.361499,,,,,,,,,,,,,,,,,,
,-4.9978,-81.361699,,,,,,,,,,,,,,,,,,
,-4.9903,-81.361699,,,,,,,,,,,,,,,,,,
,-4.9829,-81.3614,,,,,,,,,,,,,,,,,,
,-5.0133,-81.3815,,,,,,,,,,,,,,,,,,
,-5.0149,-81.380299,,,,,,,,,,,,,,,,,,
,-5.013,-81.38,,,,,,,,,,,,,,,,,,
,-5.0274,-81.3808,,,,,,,,,,,,,,,,,,
,-5.0351,-81.3809,,,,,,,,,,,,,,,,,,
,-5.0424,-81.379399,,,,,,,,,,,,,,,,,,
,-5.0497,-81.3783,,,,,,,,,,,,,,,,,,
,-5.0569,-81.3786,,,,,,,,,,,,,,,,,,
,-5.0633,-81.379599,,,,,,,,,,,,,,,,,,
,-5.0388,-81.3824,,,,,,,,,,,,,,,,,,
,-5.0359,-81.3854,,,,,,,,,,,,,,,,,,
,-5.0286,-81.3856,,,,,,,,,,,,,,,,,,
,-5.0295,-81.3856,,,,,,,,,,,,,,,,,,
,-5.0228,-81.385699,,,,,,,,,,,,,,,,,,
,-4.9968,-81.3736,,,,,,,,,,,,,,,,,,
,-4.9959,-81.3738,,,,,,,,,,,,,,,,,,
,-5.0019,-81.370799,,,,,,,,,,,,,,,,,,
,-5.0082,-81.3689,,,,,,,,,,,,,,,,,,
,-5.0148,-81.368499,,,,,,,,,,,,,,,,,,
,-5.0214,-81.3672,,,,,,,,,,,,,,,,,,
,-5.0432,-81.4017,,,,,,,,,,,,,,,,,,
,-5.0446,-81.399999,,,,,,,,,,,,,,,,,,
,-5.0418,-81.400199,,,,,,,,,,,,,,,,,,
,-5.0355,-81.4001,,,,,,,,,,,,,,,,,,
,-5.029,-81.399999,,,,,,,,,,,,,,,,,,
,-5.0223,-81.400199,,,,,,,,,,,,,,,,,,
,-5.0151,-81.4003,,,,,,,,,,,,,,,,,,
,-5.0088,-81.3985,,,,,,,,,,,,,,,,,,
,-5.0031,-81.3949,,,,,,,,,,,,,,,,,,
,-4.9981,-81.3901,,,,,,,,,,,,,,,,,,
,-4.9955,-81.383699,,,,,,,,,,,,,,,,,,
,-4.8749,-81.4237,,,,,,,,,,,,,,,,,,
,-4.8723,-81.423299,,,,,,,,,,,,,,,,,,
,-4.8793,-81.423499,,,,,,,,,,,,,,,,,,
,-4.886,-81.4225,,,,,,,,,,,,,,,,,,
,-4.8927,-81.4212,,,,,,,,,,,,,,,,,,
,-4.8993,-81.4191,,,,,,,,,,,,,,,,,,
,-4.9061,-81.4173,,,,,,,,,,,,,,,,,,
,-4.9565,-81.3854,,,,,,,,,,,,,,,,,,
,-4.9545,-81.385499,,,,,,,,,,,,,,,,,,
,-4.9614,-81.384,,,,,,,,,,,,,,,,,,
,-4.9685,-81.383199,,,,,,,,,,,,,,,,,,
,-4.9754,-81.3834,,,,,,,,,,,,,,,,,,
,-4.9824,-81.3834,,,,,,,,,,,,,,,,,,
,-4.9893,-81.3834,,,,,,,,,,,,,,,,,,
,-5.0033,-81.3847,,,,,,,,,,,,,,,,,,
,-5.0086,-81.3888,,,,,,,,,,,,,,,,,,
,-5.0147,-81.3919,,,,,,,,,,,,,,,,,,
,-4.9871,-81.3671,,,,,,,,,,,,,,,,,,
,-4.9859,-81.3714,,,,,,,,,,,,,,,,,,
,-4.9867,-81.385899,,,,,,,,,,,,,,,,,,
,-4.9892,-81.3863,,,,,,,,,,,,,,,,,,
,-4.9896,-81.388399,,,,,,,,,,,,,,,,,,
,-4.9896,-81.3897,,,,,,,,,,,,,,,,,,
,-4.9907,-81.391,,,,,,,,,,,,,,,,,,
,-4.9923,-81.3913,,,,,,,,,,,,,,,,,,
,-4.9907,-81.391799,,,,,,,,,,,,,,,,,,
,-4.9965,-81.389299,,,,,,,,,,,,,,,,,,
,-5.0029,-81.388699,,,,,,,,,,,,,,,,,,
,-5.0094,-81.388199,,,,,,,,,,,,,,,,,,
,-5.0156,-81.386199,,,,,,,,,,,,,,,,,,
,-5.022,-81.385299,,,,,,,,,,,,,,,,,,
